token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA83986EDA439075BC0a8BE5DEEFa4e17CBfD31b8,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x11c0F9eE53D74103aED10E1807Ae88316eB8EC86,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5c202C042C7600795CdC0c34995EdCA3e7Cb922c,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa68cc8D798b8E0a3b9775B852203a0e76b5834d5,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x67e3c815864076140e381f01244B0fA8a485A055,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x26AD9896cB1e691500b7C37a68474CE5eCc4efAE,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE97D9022b1c147ab639Bf78156b8792f4BF3ba47,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB987EdC3dFb459Ea89faAB1582532b210D8DE19B,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4a8DA2675E826a30C09004D4fB192116C15EceB5,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x46336A3598F32b047cA77980dc591C22497a01B0,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd882E3dA466b1b5B19ACbB5425d2DD25bc4855d2,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD56a69e649731692DE946c28e324BBC5F7ff43BA,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc4697daA7d7ef657a1B6721Cdadae79B02fbAD31,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x52ec879F3561609928677ff68C6d64C9B120fd3B,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x519B8241b6dce446fc539864Fc7bE2685DeCaAD3,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2E02B537C678f3E2A9A71Cf427e739B489ce7602,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xdc021bEE8eFDC37Ea81E016b8EaD3E1aF6Eb5689,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC6f30965C58d8B0DfAf233A224c3CB08645A6E95,0.20013637420880684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x275A2935c6D08ED9336DC40601d672A2F2b8b187,0.1998065460083059
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4A102D3687f9151565293d11cf7E26180bA12587,0.19925554201523088
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xaFeAc41eB8B6E7c97dea8026F6a628e7a9659682,0.1991915245642705
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa7B9856e95c92794df66837A10bb5E2D1B3E0125,0.19912134723523334
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf646e1C97916db91AD782355128717C7fBf71BFd,0.19912134723523334
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0f7C8289327677AB69808E2590Cc9AC16316A939,0.19912134723523334
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8fAaB04C12cceee50F0bFe37a3d5A36Db7935Bd0,0.19912134723523334
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x610b01e4091EcCbF6F6DbdD53A6b3eA8518E50eA,0.19912134723523334
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x565bb61eAEE4837Ca90Fff8E713D77FaeC317F1D,0.19912134723523334
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x47739ee676bD71345CE1881937aC85a7e4B5EdF4,0.19912134723523334
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x55948F41080bbBB704BD8B1687833E57Bb64B4B1,0.19889913053094466
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7b799681839708CB452d0754bCd00F71AB2290fB,0.19889913053094466
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8D56cB1996D7EcAB85aaa959Ed39b44ba0a28164,0.19889913053094466
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc2A779732cB0476ff278243487A51c1FDd063dF5,0.19889913053094466
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEF996Be22A8471d52092D0b17Bbba5Dd0836D14C,0.19889913053094466
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xdB5Bd6825f1E9FFCAa9298dF311D56D0881F2500,0.19889913053094466
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xcFaF3FA7e4a3cD963D091033B7bc4ba1f13cc158,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x55Ac629B372C11aDF12ED29C5867a2cEf2b28911,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x45cd349B351e7B788E12565f159d766c12D9E8ed,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD0cDA5C13Ca998C30D9674152F5059683049a677,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x53Aa66733BbBb5073E88D0941FBe99E1EA5D03Aa,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x472ff4922140f2253059854Ea9B6Fb5E7cF0cdF5,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x433f1809c740c925B241fCDEAA729023E5cCdd43,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5E99dfD634B3199e10cc2a5bA56A48829B6f073D,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1Bac659D429a5f9d83C9a448a0b11E0b8409211d,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2fbf528aeAa5B1b967b67CD98077078eD34e3BE5,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x430599E9366fEC8586a2F964c677684152D1aE36,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD95F3f500E6f96b7bE836bEDc95EA96DC4eA2B92,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4e02848430D02818c0A95436BE152232F8E25405,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8aC70960a184CCd7ecCb0D866155d886e5f3f792,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2B8F3092C7472dED0814B6804102625Fb78d0c19,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5176b981323de3794f3f4E068016048835BcE8bE,0.1988026681103374
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x85dfd894682243B10d9890872ab0081E9CFEB1d3,0.19695966351334795
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xaeFaDB6Dca229d6EBE31e0Faef7A6Bb6e27D939B,0.19569749593615773
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1182CD744Fe8b587238a4ee4aff1A539047ABAB3,0.19526583785517437
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC09503D0eA1F3824dD44afA12C9f90775006301e,0.19526111923947131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA98386Ed708a10deee20312517d30979aeCa4Da8,0.19510160849260347
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x871e6340A865609FD09CA55466BAF3ADA4Ec578a,0.19382572959558794
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7316e15EF8e9FeC7bfDc1A3bEc8D447C4595fc96,0.19380427908336037
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd2EC3e44a273F5948cc52733c6e08332B2a82A50,0.19374802015207562
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC734eB47684371D7F0622EE9029a11631efE762E,0.1931058521722927
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5f633104C4FDEbe9C2785780351b29bFD9228a0e,0.19206727629682838
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF3522a8C5838A34CA9F36C8C9cc94BaEDDFbBc89,0.19124498917485427
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd2f33f4Ee607b142489Bac389E71d35557688Ed2,0.19095183033371693
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc8C973aC416766D3224095b9E558AB91611B2881,0.19095183033371693
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE1CF0C295b8e128D864EaE1D11c3dCF10ab158f5,0.19067442874232643
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x73800fbA6f97C121877139244C493425F3f961BA,0.1906125704238879
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf39955633126403446A36403514d17620aac1f14,0.19060821350429788
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF8aDcdD8eB9ff45B8f5a7FDEDa9fd4Fe5452108c,0.1901823508442394
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xcCf539ad7756ea1c00c7D13E086eD5cB348C8497,0.1897688355507252
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5191E83D5Ae3586fa92aC7d491c6e6335E99126d,0.18943303522280142
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x51cCd24e104244d45ae3D5244F05BdB6473C7930,0.18925350142088462
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3dEc9E33Bde26A0212E29E23A6A4bda3f6701d10,0.18897804083993255
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x92F58CbA4E8850d679fE11549eC728aeE64A6d73,0.18878500003507875
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAC435F1EbE53d65DdE1FB257f544169c4d2B72e3,0.1886376958417646
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf153119D45391DEb29C0EFd5954b7d4aa7067F40,0.1884155233141004
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x07A068090F645575031B56327ded3a161aB3B2e4,0.1884155233141004
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB22826E1035231617a808b1b17f2C60305372537,0.1878065430234637
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9947b746c3E0155b46839Ef7005538e2Ea8a80f0,0.1878065430234637
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc29E826Cb35F325819C21589AE0D5Fd3a4eaA57E,0.18735173639124894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x58c21DF419905FdC82234b3E166AbD4BB98895D8,0.18665374848538718
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x482C2822626ff4054EaFa4F08d509862448a5f22,0.18665374848538718
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x93080e5c9fdd0B7f6606C14fF75c60A153E4Cd78,0.18657070747550702
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8719c5FEd4cAD24cBdc4d08f6b749FF400600e4C,0.18615310860526674
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0BBB37F5dD72E7640513f7ADbaA2d369940D7FE9,0.18609065114135867
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3cA969bEefC1336aC6307541Cb2655bb09113aa5,0.18589487690786474
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD45f0432A30D172f21ab0C7E0416BcF3a106FA2e,0.18374810555778293
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEdc3082c74224f27cE099695464811F0229ab3db,0.1834903791305235
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x13c07A274176C3eb81Fa89BEa374f4775B7B915E,0.18322050965360806
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc42b9FbF0efc78d0EdF3610b5f45b4921E1d9ADe,0.18286024651987437
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc454248Db50CdD0B36Bb5A2baf305d3722373533,0.18285975229388793
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3E206583cEE47EC8e9168982847e0a67CA62a318,0.18285975229388793
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAFA1877d0E0887898e0854d58b1afb436c7B9c19,0.18134964893384026
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE85082734d77626450A11cD2324ecc5594d80FF9,0.18081470038272737
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x832adbbB452E0B62513ad337AeCf62B8C479853A,0.18049876849166674
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd609adEe37ED72eDD38A8e76F43D08C1ede154ee,0.18049876849166674
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA0F932d28E9292C2292B99d86F51879e5E47D95E,0.1797836869931674
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xab72b14DcBCA1bb562fA7B1c310A2ED7807D68a4,0.17976660168364691
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x75e11A977e56563Da1755723156D4b61B06a86Aa,0.17962168302805506
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2d6acB23c458C42D0AbDee305DB5a9752D534962,0.1790928170459262
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa74394C14a0651f467A46FeEc8682ddE7E2e593b,0.17886323112846522
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9658EeC3305AbBdd3A9e578Ca4AA595F1DDB5aB2,0.17851084523908545
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8eaFbBfe5d0134a38e03EDC6E5E1c6f04209d32a,0.1783670171939106
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC6219A2eE2d923c82863D19e124c59D04b441f99,0.17833708476978136
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB7A5739a6D2A732F7E5eFcd4C6c1f1f26B6F1750,0.1781898192310136
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6738fFf1cEC240071393B75ee9F69BeB8ADbE52b,0.1781898192310136
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFa8916A8b6731Da08Cfc3b56C2777D282944CCfF,0.1781898192310136
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE57b2Fc339294575E23D1bD30E10398764F10316,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9Da285dFc88D066881446e4C5d0430dACFBEDFDA,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc43aa1bCcb2e754f170fb7305515D525f51B11c9,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe9E4b73Cd3c9661a3446d73E718dC65b24d1cB6E,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4d363564381BEE42B48Fe9EeC2bA6D8dF92501c1,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4fD1cDEB55Eab5bdC26f1Cbf5F11785A7322654A,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x621FE35D63B36553c4c461580709B89f55E71542,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x787422e6F6d4D31fDf2bb2aE4f968766701E2BfC,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x280a14880Ae235C3680bc01A695c306cC855d874,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb184Bb6D863dd3071F41483Ed7092F22BF89eaa4,0.17775323821743894
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x485f186f48E94cdF7220824cBDC8138a95Ca7E95,0.17759877464991874
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE384A1aBc2D7658FC0c51b22190127e809e54AF9,0.17759877464991874
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAba96E44Fd3Ddb5214425Ef01d565A4B7feC49aD,0.17759877464991874
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb070cA97426Eaa9BdBAd29376F6A217bF5Ed0470,0.17759877464991874
