token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x56f6a7ab1A8aBD7862266FbeB46Ac0A93139Bd1d,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAF87196d80Bce1C41aA7950fa0B9067C08cec2f3,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x801dbE476a55e4d8792153b59478370e3B3ecCD0,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7C0D39c563056e3421283A48D0347A1c2EEA86e3,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFa05AdF4fb1235DEF1c6640884eB21385BB89B0a,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2337ffBC04C1E86C3c004EAB00e21Bd2565A47EE,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE09075e9B744a33d35916Ac30055FD550D96b090,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC66D84C895B0ec81C2BBe3B4313DDeD652fc254F,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB2B92bA3e10ae8ec9Ff03A0d7c1351662E07E007,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3fd89234aD48eEd0b9E7e6C97B55E0cED1f1eB3E,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x65Fd8d8748682288576c00dEca16CD59A30E3d8d,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC36771E170062dDC3EdABF5C0e5736Bde5Be70e7,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa11e983Dca67fF256b285eB23C7fFe7a64c29Ccf,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEb88aaD98c0615603e4A636C787f6c5C781810D1,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5816C8c87C1397dB1E82A315D3fF0Ac9027e5F1E,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xae1E90E705E62412ac00a235996D88561A9A0F72,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF7323913ca2856f8B1743703Ec2B934A2790c584,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA88E5dB43C6bC762Ff265dE4Cacd834F940D8f71,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x93737f8690B71e5e72091D3F4c349FB09DcDA205,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6D77244D526C32fb452538a21C8B42cDF1604dbC,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x726cc95592F1092B04fc55bc3e63c08c29e41bc3,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa2833e25dA275AeDc7e74a23bC83A46B1Cba6D97,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFEAED9B543d3937823825c518c9254F5bcBf1A59,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x35c1F01f5F45aEa3E30BdA706C6e897d6771989E,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xbF18dB459f11aB92CF8082bfDFB4854DB56922A6,0.5900870058214291
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3904E4C9532F8554ffaD71f5A657E11CF94159E5,0.5899279340797671
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5e42Da172d067F74bFC771d0Cb7B86999B945CD3,0.5898415853451283
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x11Aa35d1304339CaF262571F751CFBFB44683c07,0.5897926459283134
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x19c95E6761Ab8649e3136d6a8efce1963ABB284F,0.5897464813557242
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x69c04B1EF02FCe56fedA9Abe45ad05E58a7ac97B,0.5897326375060253
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0b925dc67E2A0B997a8C44d7f3241b2dA6fd1aFd,0.5884625982065593
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEBC8503F4bbadAB6B730bb8d23dDf97e4214cB42,0.5883873847423307
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x855543556Df9aeF635003Fb5EF6F7AC23CD01cC9,0.5883705976250253
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8Fd3C721681Ec5986396E166732c27c476B9117E,0.5882838430176494
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x474Ba4586F74806239471dD7870D8acA94751f6d,0.5882416929958102
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x77F8bc29fdc2a451B038ea60a4Be9136D57232Ae,0.5880393861439701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf35cB837F96eD20Be1E0B0eF03EC21d5243100B7,0.5879643493862393
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE18c3ca67B3589a6adf67BD6524BD03E8b783872,0.5879643493862393
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB86B88D19BAb3746C64a3B42d738C98300b5d11B,0.5876198131308231
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1A3Ae85bD85c2Ab7B6aDc590A36eE7a1d253E4DF,0.58656648226278
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAbA7948813E5AFCD1f80D99538945F3dA8c7D3b5,0.586404969762615
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA4b6d10316Cd9fE3707a7Cc1779EE94F09467985,0.5862218521320366
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x54199B10b53051f7e0FF7d9EEF1bd5bCB0e1009a,0.5856644232011377
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE5CF7681cC2DE4ef7Be42659896948608bAC5896,0.5854331143953218
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc4c42ED0f250dF868CAf26Bd9C00a99619c312eE,0.584784344771217
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD524b4A05e4Edb4B92e36EEc7a7d73AA404575D3,0.5843857501326234
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5A1356B58c7b6dcBa0A0FF58e965BBb62f252D4c,0.5840501706878222
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8f88099bb10497f38aaC3848F1eF92C57F2b166C,0.5839105532271687
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7a1b017BE81347c1242f7625691550CC2ea6dA61,0.5836540057635753
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6316D37c422597144Ec5075FA7aeEb8D34CC2811,0.5834846905671103
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x75Edd98Bb4bE00EFFd3Cd70a607D97Fc6d329E10,0.583055845984899
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa4d48D4235c1eB4F83a50207eC9f2B5EBC4BB339,0.5827926030016566
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa5A91f3899bDcF79a546bbaf0DD7C5CEf21d0ECD,0.5827750704038133
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3043300a9B9caD49415cf2bb6184ad07f1084964,0.5820595940767326
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC304425f43b6b2990DeC5D7c98e64851B6073d1d,0.5813071391539169
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe990DE1Aa716789e793b469F6C3849e87BB40EC7,0.580692161886506
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x70CfB92113cE2E43Fc8F203C10fd26f7cec7EB2B,0.5806639164572245
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x645b6616dA5058754e49C734d38F1091F4AE5f75,0.5804883557904724
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x21DD161E12BD7ae85Cae2E48b4039c4D2966d8D1,0.5801884931465691
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE006691A4C24509C2c61E33297F47Fb3CdBeb10c,0.5792103315661302
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0CF9780121059cA8aec4a1B5B39ba6Ce97a01BEa,0.579066647094985
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8e485FFfcf6586e88eE2E627eE5e63E726C7A49D,0.579066647094985
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x77942EF40a5fD950F22A8C77f9FbcC379878E237,0.5789190557536116
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5fca67273830C87F17Ec8160703fb4990D17E5be,0.5788732887706427
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1Cf5Fd6230A6b6caD2632751AD511eb5B4B5C388,0.5787757495448136
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6086b6bb60d2843b7467ce23643014A43746Ad71,0.578652159915732
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFc26897F4cca29e48800cA3AeB84E3007221a527,0.5784810942205217
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x32A67DF0196C9e8779418B22F4252a0579c8639d,0.5784810942205217
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe9a33c2FDc75e505F716D14551390728Bfe55768,0.578113210619064
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6F1B47d8d7221B43379fb2C541F77E948818bb66,0.5779424955758105
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF84A6176ac4f0C449832D4295eDAE609952e4001,0.5775490889295553
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8Fd3C721681Ec5986396E166732c27c476B9117E,0.5775118231857611
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC876ebcFc907A12AC70b46485a11058E26fA95D6,0.5774042834765637
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7Ac3d5986A134156b2BE006afdb059EE9568c526,0.5771235824435317
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE59ffe3197B8a57c6C8644b30B89DcFC67093FB9,0.5771235824435317
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x138Df37A87F1d110f82809ec1BC72E2AAc17EBBE,0.5769660265122973
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF198f1Be30400cD12d5c67852c3710397a0510a7,0.576782549946645
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xeD1A202E92492826235D455bbE33B6C578B56482,0.576782549946645
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD672808B2CF339A97F044A3C1ee90798518AF26B,0.576782549946645
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6a0Dc79452547983B563614a5c7179466F819469,0.576782549946645
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7f8d9ce6Cd80c369B6ae7d8da1F2f369D2B43426,0.5766606721617625
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x70098eFD18aDA4b9CD854D714670A5e8f1ea9f99,0.5766422643145463
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x50877fa9C2CAe205aff1E4Bf56f4AE916a79Abaf,0.5766330645324967
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x595E5c32267A58CE1D51A5Ab3d201905e30c0CEf,0.5766087894773411
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4d14E3512c7BE12c347e4130865Fcd1E121F2497,0.5766087894773411
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x632e09E48715b1D91bFBA2b0cb2eDaC0468Aa0D7,0.5764715106167464
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x17fF31908C1340B7d2AB9b06E33F81A4EF1ed73f,0.5764523020682115
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x14cac0D453eFA0B6d1572cC39507654bd2CBBc67,0.5762310793379738
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x653a35d0d49dFBb386CBfdBeFD8C41B683697C76,0.5761153973246754
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x041Dd175C458e921247a7a3B7b8d49448e586f6B,0.5761153973246754
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9bDd0B6d11bDFEEAC80846Fc480A672271FC4128,0.5760346617823859
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6d532e121DAF36d75b81Bd164f7804cC89a320ac,0.5759488845828264
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf323db39F4f2DA25C8709bDF63bcA2830581878F,0.5759488845828264
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA066223a9970C0b8896CF669fe23c29c2302A780,0.5759488845828264
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x291cF062fCEE9F54C9C8701E45746e623292a168,0.5759488845828264
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2AC43068a42663F2bc26E47ff797C48f2EFE33C2,0.5756687136692884
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x02634271425Da1A9e7eF8c530b1489ad37345664,0.575141435284602
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC7043a73bF842356Bb28dE74D58de3a42f9ae23B,0.5741628346989575
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x744fDF41B700936040C312c10A196C72010640DF,0.5739720993616939
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9874E59F3a60CE7b9bC664a5A48cDF8C74135AcF,0.5739091752821898
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB9b78cd9C1afd91a3DF9B3727c5F81c89D5EF7af,0.5729461635229114
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0BC24dB78A766f3d58625F07e292eD15ef086C3D,0.5729045850361515
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xdb00f7486873208EA03070129937bBfe85EC4D45,0.5727324977564998
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEe552d3575e387eCB41Dc837a87D0CDE1cdC1246,0.5726632177651474
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAA928Fbc5C06617A6f731dC0A1acaf388305713f,0.5719099676630909
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7859D00bc0729B3B4b3bc13D93207e2925b04269,0.5716340735990112
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE1aFdC201C672D36C2b4545Ac68353a6D4aAb1C3,0.5708278833345848
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x652E8fe74Af7915d99ae29522965f60683E171f9,0.5706649544213971
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x836b761F1736b96aeb8aa7A223B649E669e144f8,0.5702717990296935
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x96D676De1c0d458eE2207dbA74dCae0f8E6f7AcB,0.5702279205974213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x07545104190A53ab1A65D56045E7cBad13204544,0.5701139090127367
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA4c123765F30B3cC690bCDEa933aaa86325B9e8E,0.5687997952472272
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x124aDAf6D5aBE72B447d77EaE4C1E88CcE673F16,0.568454886251542
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xfF538f19D59484Cf252870F6fb8dC7a5B31AfED4,0.5684277618041067
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2438Ee466D26A5B311ab8D023eb21aF1a847c896,0.5673312261973148
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5821eaB51930AeB83ffA25FA3278cd5e328F2801,0.5671676456789162
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7C4200070bD3dde6300DC3aCb829ed9fEd3c5FA2,0.5671676456789162
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc40b15202C416A7691d6DfbFF79818d54730fcFE,0.5662787208799418
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA6eEa70518Fb8E31aB59362E4714F82790399BD3,0.5659619855265234
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x577b0C0C9CBA4dAE6Bd0d087B3f6BB4c22a4d297,0.5659619855265234
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4aC2156B58931508C9eFC8EbF6518c242Db86cd5,0.5659619855265234
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xBd39505F2D02E1BC8A4A6fdb1B34d752A02a66C0,0.5659619855265234
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9012423ad77090c3bb781662C5704E2C37513E66,0.5659619855265234
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x57981AC23df58e36dc1AeB5FE323fa141DF47954,0.5659619855265234
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x52dFBdd3039DdFE09AF3B31140dD6C12FaB8056E,0.5655834525975251
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe381fe0315b2792b56F8e8356E52F27D604bdde9,0.565092354868294
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x73c39ac66BBDf515AE03e7f2A2A2f61e05DF4FDA,0.5637644497128275
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0d0Acf8BD2a4c380AAe7247B5674E2f942422255,0.5633010921427354
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC11055584E9273A1fD3f8771938C30C9A109e516,0.5632236063433844
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x51556891601c87FE392d24326D291AB21cD36239,0.562727596725718
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1498dD485525372421A3F561cA047F2810c5841C,0.5626256508815962
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa1Ae090f7E4CB4B21B56c869A774C9079F32fAba,0.5619334031758789
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x144c4B0aF20D461922a6CefE6D5f534a79bf843B,0.5618447075580644
